y1,y2
42.50890021731741,18.798181388473687
40.189741970489905,18.67319756427972
40.275081091783804,20.22305098674193
40.336581027282264,16.43854762580814
40.40376538862704,23.4154751138081
39.26664739923201,20.108365256458665
41.443241970677484,21.356535792650902
40.90331070470252,22.172418647989694
41.85237150373305,16.3835229108852
39.33500385372565,18.9560651417727
39.90046697182415,23.990094558645147
40.34197251894487,23.50309846412099
40.2734282046486,18.260628965994314
41.45456897123442,23.2660827982611
40.81217418783939,21.378525673539215
41.21240698547376,17.103959288733954
41.100939174055654,18.038965154295123
41.32578780274357,20.039893951700872
40.31091845860281,17.185863761090566
40.90566026595489,17.009264509533608
41.406683463097174,17.32570552130684
41.66008017360343,22.476809477742748
41.9279070907373,17.391585050785537
41.503050871531556,17.349953181684807
40.867364119792605,26.513993810618544
40.612762668186434,22.395676749398582
40.95014247806542,19.336135972113745
39.720463972567394,23.465157790960824
39.5917006457746,23.334153863948266
41.10356596901518,20.192213095969723
41.79794854048735,25.835078034595522
40.849497172281914,18.916472935385013
42.05569603688304,21.102780668238154
40.3782537646451,16.269063399315773
40.16507583097126,20.42338837427921
41.25493154265181,21.795446273286633
41.908476827572194,24.293294485380525
42.251276691597624,23.400688806730642
41.22620926220355,24.835205386463247
39.60265901302301,20.08245625014994
40.11801594647359,17.05468602389605
40.384458658513694,20.274456625768163
42.036911566280615,24.531062243344635
41.44987049303009,16.667397566416128
40.34865837722841,22.971379564019248
39.78327479548012,19.11528110628585
37.94718462343804,14.904217059629419
37.551319034611964,18.098933979187358
37.448942651554574,18.74349053542388
37.225935717940104,24.14773558959277
38.95237508149172,17.907114837265993
40.7465840901969,19.466090071959677
40.36734998092706,21.310857336215708
39.76951454321538,21.37039784431281
40.980976929677624,19.104579025815454
41.992683197564304,21.80951166744678
40.7253156402841,19.073847101516172
39.95680056749844,19.3645147235929
39.14093850168018,13.30471227926517
37.82296991545051,19.16962017522395
37.215217373584416,18.77395797454609
35.927304375777865,23.570181755099636
36.63062090243573,15.81893914656932
37.06701792257073,20.99199830370226
35.33001054957628,22.439392202065594
34.65209241241154,16.55477211692858
34.025370185579526,16.960814527104947
35.37376975570492,18.14201126651682
34.700571948054154,15.382325591521528
35.53316007555609,19.943475101528712
37.10731052081326,21.24096185934889
36.20656897188546,16.97954997192492
36.71021445156191,23.41583672817581
36.79025635963888,18.502060154669653
37.656688400347015,17.023081498523403
36.28406541678068,17.70128603954711
35.90563389499583,17.49586137627096
34.245706950407246,13.906463118063598
34.95594266593977,17.1057834953575
32.990141909931545,19.175777690899295
33.05103230041082,19.52246635805768
31.476794143255006,14.607053661514003
30.726628317795146,13.783619671025788
29.898550823941118,13.640239021168577
29.96034797515343,18.523482510284044
30.496786062840542,11.108373522808012
31.637879250326826,19.223833307087066
33.00522311203764,16.447529192866476
33.039648278786416,20.330164834116083
31.944778579666,16.20892042838253
33.17796203701132,11.274677847987501
31.94657986579159,15.806556930791887
31.958906098404793,17.17766698745026
31.27568591513736,18.105463991144042
30.668786828094188,13.681431653608477
30.870683621057882,15.560289502384142
29.747423518790207,9.813613683115683
29.662307145733962,11.326325699479714
29.581381045671158,13.659547167665366
30.64697327131104,9.546200241901968
31.789924596047918,17.626927660807116
32.58432128155216,19.06477169420398
32.658182957429865,17.7869153569619
34.40392538670865,18.92085088148753
35.40582546189381,21.10188158587373
34.17107955333127,16.085380761766277
34.5043489577979,16.220500352544764
34.99597042052997,13.823756180943759
34.188173850831795,19.62511593769059
34.46550365711225,22.733647197067143
34.17210711536507,16.64378894520549
33.30442662150468,11.729047473672225
33.39390890153019,17.91396270579547
32.799797551309005,18.71936633710844
31.60461747174118,18.56289460866418
31.651135589316308,13.588458089572876
29.826854251533568,15.666260477071585
30.99196786833759,16.460821686803246
30.67442041817606,15.431654747347459
30.791263214850755,17.123444915295856
31.784389925905295,20.600483836159206
32.75367806700113,14.960563075983565
32.48611452032467,12.345986911856263
32.84523228334851,19.628202449736676
33.844163749163684,16.331858431374744
35.2853820215563,21.67427685322852
34.52147106473266,17.926132696104055
34.85045557063673,20.877253140066273
33.788730169026664,17.89612125941648
32.91591987217832,19.000376093374243
32.85375266036752,19.587069604575753
32.65480585682421,12.655660487607484
31.56940940660789,13.574303581620171
30.667880311634136,19.286753181473355
30.585215709746766,10.090014689487337
29.137134822080785,15.777277642345634
29.284728446340857,15.783480328556294
28.07501986889544,17.62274569260967
29.46896189967985,14.72622599699669
29.624078400281554,20.495047288849364
30.345972921035735,13.205998784817343
29.95418566030843,10.719835307176629
31.039494296731423,19.260028149878593
31.52901330980582,15.57304911661214
32.254205858351035,13.563670990512374
32.34213319977561,23.60083181585422
32.94718177777795,21.367057777005304
32.823429782288706,16.62525975300123
33.416596364606825,18.92119476567559
33.093681228125206,17.34460188466671
32.75961075488917,15.593664165071738
32.89739225904559,17.251842131198764
32.98420960628324,18.044510841347694
32.91184125101752,15.316493114415385
32.11645938085116,15.704189143662745
31.834913884229422,18.84573672905347
32.76181493446918,18.697355633194732
32.87813298602892,16.169643722039588
33.201562450190075,17.36341689614908
32.67206631005971,17.31514945813769
34.05436933958322,14.839404643348841
33.83520999432617,14.129201872478362
34.37370199726204,22.753553156795313
34.341796359978225,14.74231795008624
35.5340489316476,17.561850272387876
33.94159074675313,18.364952771565015
31.85142870911357,11.204255525762346
31.481012015606975,11.797733486368347
28.93617241402476,15.55174001627162
28.10522843623036,14.482849682256978
27.333977310007434,14.712057421897782
27.020990938750725,11.90771410340896
27.628882551040157,8.251751281991144
26.21776405086942,14.557925961514021
26.693930554774134,14.249929889059679
27.901854932710528,13.666431223483947
29.481372716666066,11.17207055526335
28.322410818256486,10.995382508112337
27.927434526278713,10.753403252970159
29.826710567818512,12.767542693116683
28.800289701895377,9.288704131579394
29.928089454276176,13.75326215050917
30.29063458559106,12.825971616994941
30.84570376639616,14.961548695902717
29.15921011044279,14.719351914216766
27.722629937969206,10.371878143935515
26.823090504604256,14.541708299769276
27.43802732333812,17.835814577030764
28.242793441499266,17.83704769081738
27.434735990465676,18.053814659711847
27.725412816003242,15.099356521426763
27.857376590347137,15.16493003569725
26.875470592271025,17.21481364859753
25.753274367297436,9.929367490439535
23.768148617427638,13.416795336224107
22.576240298578217,3.2042003895865943
21.69723257764496,12.19878766495306
22.869695579006528,8.572669006291068
23.64723726209835,10.81689117093021
23.375652487708404,8.871738253140698
23.61634749884076,10.157921476494465
22.680032040033172,9.560745299371291
20.23322411037377,11.568932154258661
20.38935337631891,12.28611070191786
20.86309608957465,9.761360000215504
19.97336742602616,4.635140507578509
21.082364730491538,10.837609927847838
22.037189823880954,13.944500057308458
22.752404678740355,13.60525931911374
20.746537779138844,10.052710758002675
20.685540255151825,10.535019699404273
21.215534394841438,9.92436427838855
20.232751653906032,12.238590616771388
19.60414308878575,12.363849205593143
20.36235588799846,8.22702378716963
22.337239790478733,10.122496223863601
23.066242717433393,6.969415583284684
23.22252211064281,13.629096219518548
22.62943107507856,11.440501832750675
21.456650886895915,12.751866059660669
20.519707461591143,15.786150294811412
20.8249107174501,5.704597300375345
20.259787938559125,11.946696182510479
21.545622291859402,8.627839072108758
20.13657155814445,13.212739771299361
18.915613076694406,10.00969184759349
18.80918109213394,12.734808385081646
18.978990569229254,15.066318955279224
19.05213223466582,7.916468948883431
17.925083228802002,5.031524134060639
17.15149712531848,5.311664677306
18.07887128070207,13.272499082965327
17.684782345856974,12.337643552394209
17.18714992765326,11.366026226145145
17.822759873841427,10.139058527843332
18.227227802116328,10.970942010460599
18.239124289791487,8.335248799975082
19.93732811281792,7.230525456663833
18.57884855477752,10.092563537095954
18.966048586763776,11.214425380017987
18.36956283933608,13.393412835894717
19.381310082608024,10.90340481599593
18.424155304582683,4.780475829968456
19.09178852558242,9.356944677143765
18.699356589883376,10.611337183746766
21.25228552226481,12.076778052793525
21.495830003551976,9.36965714557259
23.723324351339205,8.971737654947777
23.05830263923199,6.55054685819784
22.462630160414705,19.46738078933911
22.832044374609325,11.593433623989776
21.1287812704552,3.1841029185805123
20.197720860858198,18.769384709853682
21.711537988330587,13.271760256148774
22.830914851318486,13.395634674495762
22.62337539518196,15.49344455188196
23.759016510852636,15.580680419112015
24.23081824501861,9.815015349724499
24.715748214538017,13.687483551277928
23.76816776539013,11.514489521464013
24.749530288215738,15.854397705460862
24.192075410863584,7.42795939589416
25.69930059555586,13.146443462372535
24.67798692895183,8.980131474267143
27.20224428567288,10.199594395239643
26.550792680207774,8.413132870153671
25.19926215986835,12.224844509148783
24.083377953742044,8.979305264337384
24.48012145795516,8.204499226866371
24.77979296511197,14.345056139595098
24.103225010529332,15.613143512699002
24.886060283412203,10.77128243731173
26.851370532282047,12.80774130587749
26.993661215606462,17.24431379398085
27.785210456714182,14.47423734315667
28.693186980034866,13.792479508193175
29.568605897249,21.745678235357573
27.85555996666771,13.423071778585491
29.399522259305442,14.329767134758471
29.394931273353453,18.50982344067362
29.57789014948619,12.608988499836673
30.838528378960852,13.381662584395375
28.229577447934744,11.978442237725359
29.099549070760336,16.99202260289492
29.45693419967706,14.469454446461944
31.193492246187418,20.2807594103798
31.63793450938317,16.013190919773763
33.06778436065114,19.334179857613577
34.2296567610462,19.21941613839838
33.10773515650998,18.75675505122048
33.122223470862565,14.813782213942003
32.4691084927741,20.06425502704839
32.474094351766986,16.378932663431208
31.65895165999126,11.48897050464873
30.206621586526257,14.252781664559864
30.138468933393266,15.549937081551045
29.87329221494431,16.562132617880813
30.401352827317396,18.95408070738947
32.11583827646762,18.0071784128567
31.80177098336105,13.138886612634197
31.631308906692688,16.963853355112832
32.90289320299551,9.793228595320276
33.927643179663995,16.978000842070188
32.373110258373025,21.394552636637048
32.38334853237283,15.212270689977212
30.890310619542184,11.03137799420543
30.038840152271312,12.411412748563897
29.533946713459354,19.616030489160483
29.368201575576652,11.000867469124742
29.05011558883782,13.441301519403012
29.228517755408888,12.011505979878114
29.52325819673335,12.46825356769462
31.07162002341988,18.61151265928965
31.838169715542172,11.301064863628671
30.73939049733381,12.296359242180431
32.064226291550895,15.723005757255784
32.34882780800831,15.36455835380084
31.143794138505296,17.368200952293193
30.124425721227226,18.445365464126105
30.135408129252987,13.273999690996554
30.19377094818084,15.093339851592857
30.502343621581076,16.276833003972754
28.938706702176496,16.024448488950398
28.564201420148134,12.344187840247324
30.601966437652063,16.088685744609844
28.824711306502714,17.80293392339955
27.430681581560794,14.282860748121182
27.413813466699576,15.486955554463702
27.65385975679163,11.37673704558151
27.02162365333878,11.300517857187813
27.11305276606846,16.71234851868245
26.94595425817607,17.789140251567833
26.03921990727872,10.89743533367597
25.939659837206545,15.62289825360238
25.559349047812514,10.945751552447767
25.841591288570363,13.974157334972212
26.463217736622685,17.408559354093114
25.506317877946493,19.132451506291744
25.33865572061395,12.532597574854321
24.219082837454746,13.793155580931753
23.79160159738275,16.06146243837783
23.84916700718259,6.877126815517121
24.482350918473493,11.531804737320403
23.62428494840685,13.040406074265375
24.184358627533708,16.657281615019855
24.018735239340682,13.823435067039508
23.6889284675124,4.367070113021015
23.386487610679577,10.662756674918441
22.72181832212957,13.604677543766774
23.00584134522023,14.209778316748254
21.691869644350707,11.970820022848182
22.075057073023036,11.65194356275606
21.468293267598945,7.297160147528787
22.855831425363814,9.493236681798258
22.286990475541415,10.836647994896204
22.530198853412163,7.956619646356295
23.1766265751129,10.803775601391898
23.8771118230598,7.850498388810385
25.364322564877558,7.584045039416597
26.945101292273623,15.254212941008557
26.75946106116888,8.977761019553764
26.26384054732305,16.694844857047695
27.65104615633344,13.994685648636967
28.047577899258773,15.245267226879633
27.929789647182734,15.5472552177409
27.95650523733057,14.211763088519186
28.825281352792036,18.400072848121724
29.63807147969237,18.132419538431257
27.540614703384644,13.61203025415729
26.774978302398303,14.406986357987682
26.247590055337827,13.192811882067732
25.249086272732384,11.324560248445803
26.386743961878615,11.933922775952837
27.631477898021977,10.762109554491392
27.52610429791333,11.332520460076513
28.976730344136797,11.52898157357716
28.714149873186948,18.121242844149325
30.14169774354792,10.677607963383952
31.003705151862906,15.82244258130585
31.318080635029197,18.674507710682796
31.952434323270836,17.956954765747373
31.58477843421011,13.012243096763111
32.84108016302383,12.663291167633876
32.612625966298346,10.265350952394359
33.325185173015356,13.96147436338549
32.68288781660102,19.746506098832715
32.077087197025484,18.096190816446622
32.369606048186654,15.685374675027516
32.6907581768029,17.821219363617224
34.13689713264454,15.35440119394074
34.1301438523773,13.68215776927562
34.646211559870636,20.87467064537084
35.20435117065257,21.250833595687975
37.36279997414105,16.30384680153837
37.69292093045355,14.719770078377241
36.74583457617787,20.569551531238886
35.44414646074215,22.995039911198184
35.184093247715246,20.258047847810474
35.35255903488315,22.15652955884077
34.271893622553115,15.32853727728241
33.17046766013193,14.536543320322727
32.26123403019466,16.57041869935532
32.243991905281526,17.314303424367345
32.83760582051614,16.8914526874816
32.11108627118183,15.983407727762128
31.267368217795113,22.99232432306251
32.48883003261063,14.922830783245677
34.191179729958506,16.366836469714002
34.686257452681545,16.558748252937004
34.07001671099178,18.09616540472168
33.439114174163485,14.493216849339559
34.068891679647855,15.53062551943553
32.2862464599531,12.25094219139767
30.63624554163851,16.989274672843642
31.484687826627855,16.156950513500178
29.97090394464218,13.172294654085082
29.10887584961969,11.758867773747053
31.055389320916362,13.852707534875842
30.47213956067991,12.741795473341753
31.710840226942434,15.758756091065909
31.336762826446602,16.621724711534704
30.166276022534994,13.407121058806808
30.51139665405021,15.104483514304238
30.324107884815263,16.656038667387374
31.069922695552517,14.421148526024654
29.534402337377713,18.390618752894685
29.972905317631312,13.385261967458593
30.134643807089667,11.808127112165673
30.874034025266624,13.390973292032019
31.092085941180635,14.611210571898564
30.077463676975224,15.769495893803468
31.35272057297382,12.577551597139383
32.21427159878712,20.67324011351483
33.09728950827814,11.268817521837294
33.6753078022821,17.933077939977604
34.004398375546764,11.339566114476346
33.411969804074594,14.82387155417531
31.62552628056878,11.68016653751532
30.039611437927327,19.04511426036658
29.84393963986888,13.838953881329516
27.57504059809165,15.258577932157312
26.88962332373565,17.514710451623028
27.674974610052644,16.143276918866974
26.689318410255467,10.997091910115195
28.505814411857724,19.60175724104024
26.779916983592074,13.49807655227803
27.37750730085319,10.046104034000491
25.376826109000255,10.361431788605218
25.63922230825989,9.925117565544221
27.2065329077235,17.255600914478332
26.8134862293289,14.004092274968299
25.4957840409935,10.113364347214088
24.28527370711789,7.365240939224297
24.849445835871606,10.039056655442835
25.62043802744816,12.249421817915463
25.93848817026097,16.24106375007815
25.353222007953622,13.746318251866773
24.182206227789933,9.69415390991474
23.258693179937982,14.274903523346401
22.125300336379773,5.266911686875304
20.441183527148873,11.295961318639897
21.3957277177698,17.08283522160862
22.550347592148277,10.866812120661082
23.745546651967025,10.876905663126127
25.34999777618379,8.990450127351725
24.590357845846874,14.394387515375804
22.637858442662296,9.243756281242336
22.738652979922197,7.649103998263967
22.350510324642954,9.66358027239688
21.107631922018676,13.382986062328838
21.412636413443014,10.353363764201392
20.83614069211322,10.747929998174234
21.365573859924734,13.014905650689991
21.63307220946001,6.804377109976569
20.653672111562035,6.991297907420201
20.51219672958296,12.091741046180546
19.845448205313627,12.263333222758298
20.037310126092528,11.38763594082239
19.82501021328015,7.486838049856393
18.7086007667975,10.674316717942807
18.976172973925106,12.794720559387297
18.593566968050425,8.36284589139853
18.278120507857,8.791056020923934
18.235657306830305,9.942795122275518
20.28477230334884,8.33204449765599
20.513890068343578,9.3892037763849
20.162471778098876,7.156300996183491
19.372015751010863,5.865426877179675
17.570006191119333,9.148658032825981
17.401040569856388,3.221049251046203
17.264041876414005,6.873883319865662
16.56606918064426,8.872600840856006
17.149002527079613,10.519972186223082
17.408949045954163,10.949191874485312
17.934410292372554,6.1446619509471745
17.549585048800864,8.72342670089539
18.91419519124995,11.386196829960152
19.37171024433809,9.411532579010514
18.623695325695657,12.33827065730635
18.51716199697324,11.04813266016755
19.399630072850584,6.917064850149341
18.664558002797705,8.55878661886028
19.822733730632674,9.974574898746058
19.304371521800213,10.14686168175015
17.40000643282025,13.659631619045559
18.008858283665035,6.781089851457415
17.400283990892035,10.100432100385188
17.335545945676603,9.142811904377842
17.08250637459941,12.72281551636025
18.033407257879837,13.718861200374462
17.91978014011406,5.097471674172328
18.667574822351625,7.801933991686424
17.70178494441772,3.413099036913515
17.65434357031716,4.237510482101193
16.951973855981674,6.067935015240546
16.82594123134083,14.638184422765995
18.85405349527807,9.777012269109406
17.96641063213949,8.779076416911265
18.221410616382055,8.751708645508446
17.750989167504994,12.079157572085355
18.042631505030265,1.8170166246532364
17.081731765336606,6.217211216052829
16.405916116244555,7.908233293573737
14.571125779028636,3.6755514795071003
15.651703099650065,15.879439320182893
15.565186862430537,8.24379334516123
15.67667115415889,10.193611491721779
14.244689164358132,2.32110864337384
15.575204793245454,8.811317196529032
16.522249884947882,8.106803758085057
16.020241502984696,8.947041918778972
16.150824604956785,8.271095328691933
15.745169413762907,10.850895293497366
16.534790918024747,7.192291669513306
14.239205360305201,9.741881819374978
14.286659469894534,6.511322104090643
14.403040238352997,3.3393638333048017
15.105880131160689,9.708495329032631
13.962309714664253,5.069808938763502
13.09356691889991,7.428142835031576
11.913159973958878,9.328301821171465
12.706201262695403,1.480386072842271
13.001789666333227,8.59248509062932
13.944873085091386,5.457761475055378
14.64860382309809,12.752570753355872
15.206345818642818,8.3067670694092
13.98741231729817,5.628577271520438
13.71385338391487,2.3733000923992726
14.954031799632448,12.04911220266086
15.234328925236746,8.160517528516925
14.230055847106698,6.769172782390727
13.357841970556587,4.159389632954937
12.882969915664022,2.865973354358905
12.611399357801808,6.673752237228996
12.695847745949356,6.34788378093227
12.682517833987093,3.3543430972174777
13.107018735436052,7.712394364240978
14.11952889003596,5.899428195073559
14.725479420047186,7.65259155205308
13.703376366676085,6.506658397389092
15.702075330744735,13.109272851536556
15.479976811198949,5.638136107376031
14.817541914910937,6.379530054616616
15.893587204975784,6.265922206097873
17.260912683384333,10.710268156368922
17.743358814416176,9.913896356599126
19.03185841684335,11.097362062577481
18.88689454463677,6.9315442462339405
18.767984102911324,11.430424805669771
17.717890644697974,11.586574822297091
18.76252561211622,7.938799575464312
18.993604118684217,8.627439340576107
20.65438621216272,10.706800579539719
20.400694402493663,15.944159891843578
21.567607132588027,9.784941011663573
21.743159897506587,11.964040857660818
23.476938226318126,15.401941517751478
23.582871915117035,18.60670281543235
25.05951327024337,10.2837692398944
24.165955766465732,15.402340324138617
23.85591689360247,9.503617310717223
23.44062216173041,14.347004567200159
24.564706597550295,14.097382505404019
22.623640820474648,13.441315878817834
21.589456311732057,8.937991281114288
21.89842105858227,7.679064156200626
21.940243163372095,13.908674883373568
21.989175923310007,10.134115294518779
22.491368661307042,10.285721236314242
22.351374270760303,10.810504915070364
23.076599183438386,14.041671273950538
24.414013628193047,14.73696799181688
23.58174800306987,13.093810279360639
24.882755278124677,15.03594381986187
24.191621226002354,15.668506516769437
22.967009142356908,14.622578542423252
22.929131172392125,12.294017944057378
22.84958156735487,10.36504097123099
23.13689035428363,13.031437175638278
22.032691060842087,14.81329123040552
21.935064429244235,12.274329896460932
21.353465459590844,10.018034457508877
22.395620798333265,10.461469180064014
22.4334490732484,11.968380886292147
21.80824589207992,8.997460583449858
20.7657273557398,10.427678643707512
20.720397891255935,8.557311350741198
22.58031787952468,13.457236969893511
20.86952264898369,13.366608722210348
20.1769745851946,12.388153127895993
21.338685925443745,11.466646875310587
22.293040923697912,7.174900197205144
22.052987172689544,11.577849627365831
21.89441041984395,6.630111090446189
21.437657068640686,11.951812280601052
20.542435320177955,14.059185054833279
20.23180658442128,10.026491908547525
20.722461081024314,10.812963700584353
21.054505271096197,18.274397633122742
19.580805659370075,13.422354293901439
19.366224388714762,5.784780134718743
18.70926465055927,7.951075329007653
19.88745671276993,8.681839644663928
18.536957681383235,9.918538133576996
17.401192154695213,9.883391779624763
16.075380477086217,8.102346138454918
19.54623413154279,9.364791553317273
21.25772608527382,11.967814968590028
21.055536912687465,8.939827592573714
22.02047032974793,7.6510417213615876
20.348858103445576,8.420836465143333
20.138238701863084,12.69472422634914
22.418758385072362,7.879641122221856
22.28484855264211,14.631542623681172
21.00256084069286,6.7197434493791635
20.406760935566915,8.411417715188302
19.83481121749671,13.155829918834606
19.68603714076248,2.3629599361551143
19.54210707493844,10.743504930552678
19.06704213715203,10.428904980199325
17.593186457634214,6.854926553650915
17.554924919700813,12.969396542444581
17.52735370967624,15.76350191685207
15.953987289551879,8.907368493447848
16.50404608407887,9.919909407667305
16.336349068180688,5.378802323367922
18.041075160195383,8.992618364836495
18.523651815633386,11.131502297817491
17.890164450668664,6.370320229947315
17.019621673310773,10.116672254237345
18.787053444643337,9.062008425909536
19.96070769407923,7.543707075637839
20.528697221674626,11.463332017651792
21.40133642685905,8.076307170771074
20.09832162584445,7.966623129939682
21.29297070428569,7.168722921416661
21.203027475283974,13.224739154832475
21.222621786653797,12.74613512110815
22.300706250200896,14.935545950093406
22.9233759056282,14.625864582290166
21.48775404663249,13.221752637074065
22.22220678098776,10.041319035240607
22.135100427244858,12.31653750193175
23.387577085595723,9.270702005717514
23.672796628195485,10.226284786449076
24.389293192869776,10.230305322333507
23.55950922229869,14.712074987897854
22.872234352354063,11.780968969274836
21.912461216979295,15.401107896690135
22.387524926534272,8.20933752769129
21.633780599699048,8.33509329014844
21.485159393088363,8.747294696140704
23.81681143443204,11.255721965035098
24.95557301470213,16.439131882906914
27.627623752113475,14.423872951524656
27.22948191864163,15.81558773962879
26.69801062504751,11.905690317578651
26.61451060787292,8.176509970848123
27.60866331303766,13.618729922709361
27.153305921325504,11.945043389495691
29.517557443798466,12.39272419159949
29.008414236554433,13.865622337233185
30.744213091797473,13.755830263034916
30.10785279251137,13.471731528080074
29.62737744367488,11.644951717797642
30.32833542417114,17.356615236370942
30.633122308954654,13.757946384547687
30.61944979012648,14.989506299189056
30.465989165747807,16.23564123109128
31.041093657522666,15.367956624582218
30.760446552110686,17.22392978602085
32.8845295559514,16.98980699417343
33.928611662709756,17.75787234434597
34.69035769757852,12.206012635947644
33.95856049177423,12.434090716360641
37.025857512319604,18.062857288912674
37.566004941914315,21.11106466415483
37.112614300812375,20.56620828027838
36.39545941973817,16.95783555316922
34.059540585293355,15.302680473148657
33.576740740985265,14.82126482381872
31.685776626191736,15.996614058247824
30.32247784502219,15.553438421849036
31.73221800589504,15.245382060686406
31.44804084823179,15.35260076873527
30.67561804948219,13.459218450117211
32.412834549276575,15.261211894900226
31.799124114925924,14.383781532502116
33.87981009045304,11.965162023255257
33.63993147806237,13.061688377051173
34.06969284122216,18.413297802492725
33.73869325273572,15.38215971187692
33.22397995989433,15.210456050055576
33.479484815746474,19.644193614305465
34.90169990858593,19.181875188623668
35.052132214704095,20.75372292278056
34.110697747407286,16.376155838082358
32.424672634548195,16.122906107239093
33.691018788789684,15.230088431700361
33.03285088234978,12.966807206222924
32.02148352096269,8.871509613924019
32.55121472498207,15.039997412641112
33.09997180623683,20.418636268799585
33.763153375568,14.951156375648916
33.21476574448073,17.67206997238146
31.377822878888256,14.122342039414907
31.99834864503478,14.214873321554027
32.020919792713855,13.707929790832253
32.028710798604926,19.54228497915023
31.185251997928255,12.605459193098321
31.778297529055454,14.850158247976964
31.893882920936118,16.395951569628334
32.23208349313859,15.816008734834938
33.5125530149293,15.07168129822662
33.32880038686958,16.89316263571587
33.03662006289399,11.911902095683395
32.75685424496611,22.535674628103376
31.183237381447334,13.303313844260405
30.823353748737365,12.036746281966167
31.818419873823636,17.775200303366393
32.60402193430246,15.824110684356198
32.03865285048314,13.226521442975844
30.808227797926257,17.720416907770268
31.240341768848573,18.013625211810837
31.25985001654265,12.979327773333667
31.394101843694667,14.684277530114295
32.848524401556595,15.458148953835305
32.60367788590132,18.903984569297517
33.69092490144933,23.37963593643546
33.96831038136168,22.246431917685243
34.78896638015455,16.42651914590422
34.05715170674873,16.026287923007988
33.95819020187902,17.30717435476401
34.23563797647431,17.14312987899832
34.05445991882009,19.53244523950059
34.09447679184961,13.231818696764675
33.782911301415794,19.46725154579144
35.55365899298242,23.00187624377634
33.28363507093993,20.23888758053691
34.05931396767409,18.41047947188015
34.132279822488094,18.09930245249205
32.96917011132131,15.386103800955695
32.31287774666294,11.495965632747335
30.789586221834796,11.740045914089027
31.3664043612064,13.286326601573835
32.08098515258754,11.298062963418872
32.47968874003948,17.30793650452354
34.106099773497775,15.091304847691443
32.401068910907654,13.662527953643977
31.094219054938,12.941892575200827
30.627490645037568,11.168279385075893
31.321489792164705,17.253561268703287
31.765848632461203,14.724645428109755
30.679941626380277,18.089956251856233
30.6789073872734,15.283376108474753
31.420623451099413,15.893223092612184
29.91612780022286,11.397985406859485
30.438921656224878,15.817076864833425
31.324286584106364,16.634466926759615
32.364838265464485,16.32688937603539
33.38301418727694,14.981776497216696
33.021991660136145,11.977835259087945
30.84393680355629,17.746165315273036
29.39772745887814,14.718599391092404
28.428424841653253,15.816270559906773
28.113721239706063,13.709455450431657
28.785416686804815,14.817638563841047
28.750340733038975,15.822797785843592
28.98358609565372,14.363673390872396
30.311403622713883,20.416951273713707
28.6685193589826,15.146059823330082
28.85737456744996,11.109088562196941
29.456759346585788,21.66764459998345
30.699323724635438,12.944478407804292
32.857614068431445,18.252746408788635
33.85229010282173,15.290014096219924
32.743551343828905,12.039210123129791
33.28834940171891,21.63311859068732
32.391360588801,19.29236907231833
32.77410615794512,20.02550433393264
32.11146011101334,17.68538755356029
31.5461198563732,18.25355834982431
31.783383250549985,16.664709811519735
31.123339794143,14.753431869037833
31.16670359642414,12.285185310822113
31.07279316519292,13.029643300189523
31.57060135237489,14.952238182995494
30.941557831072412,10.695755628276679
29.74541990805976,16.79589767630296
27.93066794570148,15.741858689012899
28.3621000790542,13.45933347338987
28.962412116091155,16.987935698546654
27.871053258912703,14.687548464419068
25.962960984154456,14.020536704774429
26.616203192076185,12.777894023627606
26.615821049673322,4.583141850301855
27.3741774063588,13.18605982118452
27.38182250985765,13.804543829285695
28.618044752302882,14.17002387910344
28.98018917722898,13.326655331090313
28.884836145688084,14.57145247613845
29.847685944004258,17.116173250142086
28.705503379468013,11.585876615831285
28.638235897775424,14.29021806549641
28.736016353448154,11.653033381174172
28.405878259576728,14.459969688910778
28.70993939424545,16.40008421944642
28.287746563724053,9.513590276129278
26.605692185955785,9.597310375421142
28.527347305078365,12.848946387803835
28.48784081086226,12.546109338470643
28.193214802801318,12.288512152959429
26.757069266925775,11.26917571733403
26.772985595817804,16.478111665687607
26.55557069467096,9.099968610122875
25.122020698857057,8.035000662971893
26.268576437471925,9.236261425738508
27.191418787925848,13.382688079216349
25.35454037170089,7.905925230069386
26.118994759044117,15.654064343616486
25.36397345997808,9.487744115285661
26.137318657927175,6.835036743866757
26.658109221466642,11.212637635767916
27.681224012267137,11.676904760481786
28.24853942403391,21.327359375572946
29.731429572667473,13.969584336057672
29.420589498634158,12.017749028147328
29.105451210446038,15.175120388290786
28.807753927950447,17.329499566641047
28.397225833828358,10.169190969525078
30.582002718843547,16.559435764832365
30.784212634557452,14.594780778570172
32.0907504245037,14.774969992041667
32.38161933298429,19.947876498244533
32.33764155147235,22.062625655703673
33.3135737735473,13.441581309835705
32.71633792933822,15.175016922816273
33.437476728740876,16.226864608982247
34.76456286430765,16.561874179812413
34.92268397549196,17.792554114532695
35.13983006879256,21.02432128079863
34.80282242935772,20.3417874816425
35.55164350926576,17.335944946069542
36.548843368317186,18.49328750698873
37.67235844642228,21.304622746817387
37.33468663781153,11.973996762112462
37.41694777613829,20.2985665520607
36.637148596078866,16.31390865134807
37.077691920876106,19.187940167898688
37.82540322427717,13.420989998350144
38.00456823669139,20.182267476155843
37.96052236608189,19.736308257682136
38.39522437206656,14.736384921021465
38.71010188562983,22.735523920840443
