y1,y2
-51.567854461440305,-26.25580626434258
-50.59650129124061,-25.560166314065498
-51.10730179890707,-25.63728240713944
-50.484416788433336,-23.747212895802416
-50.079925344424176,-23.97639426281053
-51.05762087334202,-24.42615208858275
-51.442988405195585,-26.551457436390717
-52.3448274124175,-25.154990018117537
-52.73670809169821,-24.616908818679775
-52.372939279461086,-24.239154676027123
-51.2811934059034,-26.260240239464515
-52.503745736818374,-25.863350198933883
-52.51028423936825,-23.894698360725343
-54.38469620825314,-25.772640146908458
-53.8738902958387,-25.75705930813497
-54.40403032578012,-27.424490603876468
-56.00713216853339,-27.668028287840336
-57.42442415895556,-28.759226482223823
-57.767928307189166,-29.630745398033817
-58.88401453709292,-29.9326511720969
-57.38139459431815,-28.898920681821856
-56.728806945152776,-28.464171440957234
-58.175714636563725,-27.87231406859834
-58.901183219247805,-30.28950475300501
-57.285055765003285,-29.90571101598361
-57.0928937140515,-28.84849724046056
-58.22324228246689,-30.71420961449853
-58.14230954172716,-30.16461302807756
-58.348951663916885,-29.067978344192102
-57.71489609156471,-27.200935737515547
-57.13954094290017,-29.516137686976464
-57.12890842746242,-27.951879528525467
-56.47935848138017,-26.939913132004236
-55.35780669108076,-28.186197670475718
-54.39059740850574,-26.819031231147342
-52.87863976604753,-27.091386133958736
-54.267354437984466,-25.541389253031742
-55.504408084533324,-26.919241049927308
-55.34731249618303,-30.11458763760665
-55.51027390700202,-28.648874322804826
-54.788191181444134,-28.436726911892794
-55.76278482202434,-26.92694476761637
-56.234483287648935,-28.978578576849312
-54.53032254447759,-26.550284320391423
-53.64139690201651,-27.049762607479337
-52.45651592327159,-27.48907132565042
-52.737145120747705,-25.215249242401597
-52.02388367827172,-26.553844414975746
-53.18900407171113,-26.089834189851356
-52.51370230360867,-27.078450999216688
-51.29676579478557,-25.719719647075987
-51.901803024967336,-26.81713839554871
-51.73594048079485,-24.45453451147955
-51.503316586103786,-27.37714997495482
-51.726451785859474,-25.27025227322878
-52.03625982744364,-24.9918613261547
-53.91378929504947,-25.935958784149324
-54.375497350244686,-26.133029481918097
-54.16006033419861,-26.496366821839377
-54.37758151898717,-27.946687593018954
-53.008294844369125,-27.34290698096262
-56.170755508275704,-27.707201959833004
-55.92979219208992,-28.221350783805395
-58.13742600907392,-29.437818780824806
-58.67300602753087,-29.76463327528799
-58.86419572068367,-27.657575369675993
-59.612696590913735,-27.282613674880693
-60.41816639625063,-30.056210445720566
-61.461157584885115,-29.840601954914998
-63.57993159464079,-31.89198722191714
-63.28171802710405,-31.373976594668626
-63.39217038076786,-31.782220445514184
-64.87568811409506,-31.886419573142188
-64.28523192784493,-32.39616301547805
-66.43012721147241,-32.19534946464715
-64.79648485469542,-32.34571651267346
-66.23090950452834,-34.02153005574312
-65.98892916188272,-34.73805228250144
-66.15156575151425,-33.93825928530945
-66.65968933519413,-34.388455217981004
-68.10181754192132,-34.23513181648097
-67.46025704165035,-33.19671549941241
-67.0765033101794,-35.35695453981995
-67.6004211083432,-34.335856544754925
-65.31624870865697,-33.012374912548495
-65.91453488313803,-33.2959728670587
-66.77765810290843,-32.98666700400887
-68.77833480720766,-35.23296323888962
-68.9288950919504,-33.8873932477266
-68.89286072261383,-33.63100087274255
-69.18880510084001,-36.85408353159759
-67.9027316009479,-34.54380252165727
-68.99021274360663,-33.69746069132784
-68.65164858368375,-33.56608091195618
-68.11219468417117,-33.05462404557739
-67.99572706571115,-32.79425611123072
-68.32880522389559,-32.53563252158695
-68.69392802714714,-34.23327729679746
-67.71018052859182,-33.071367575774445
-67.26974289672991,-34.46439561386942
-67.97164024134354,-36.02992124888875
-68.51162626043359,-32.39283758296107
-68.47180745900147,-34.5201815637954
-69.69352044633689,-33.831563948422
-69.39265858279217,-34.437827181202444
-67.39929761921117,-32.553992194324536
-67.46860268259753,-32.35264755676138
-67.11786108517073,-34.15751199164084
-66.56860318256636,-32.877352920809436
-67.53884318241445,-32.73495587815346
-66.24717066321006,-32.29786550802624
-66.94931288430595,-32.94828814701584
-67.37037680724713,-32.823176276567224
-68.88949086037987,-33.92418197486062
-70.73451514320556,-35.09361642324731
-68.20318147093177,-34.05372374546873
-67.84094236216292,-33.477218556815465
-66.65850169129104,-31.773345454378756
-65.57879808805428,-33.4525300784407
-67.47810775949786,-35.438615242565575
-67.97630806335918,-33.88151977543392
-68.02353024424227,-34.37299525409365
-69.26900445933089,-35.71541450538719
-67.45307496437538,-33.15457814214285
-67.18442671290448,-31.97978182494582
-66.97543997540805,-33.75429473661294
-69.18122438349045,-35.879138331278355
-68.80209277915401,-34.43301017561469
-70.05140588027184,-33.71870863807857
-69.37855030313645,-34.21957136097751
-69.33512366697276,-33.408274735969854
-66.92834519201033,-34.873195907100985
-64.96494201887647,-34.71754812958496
-66.02539480401028,-32.3690451358387
-66.34400284651414,-32.333338572575286
-64.20689953048726,-31.996872419674094
-63.79621133408273,-32.56439996205313
-62.75981779704595,-31.38887638220317
-63.97114391621901,-33.526861747522005
-64.13625598589705,-30.67050183672356
-63.906971841522584,-32.466415296964904
-63.81736421737044,-31.67463213643923
-64.0604792710245,-33.06440251703599
-64.81581353782404,-33.119203175666065
-65.9984147603548,-32.75655251488342
-65.72356561464866,-34.825806871330414
-64.19134308903547,-33.444715157763625
-63.377050439602755,-32.07521023747232
-64.48943962991576,-29.99714405642146
-64.92561089368716,-32.7135751129721
-63.62888862677579,-33.230850966835064
-62.44712138551082,-31.828109199777423
-61.89285994058875,-28.978217021815084
-62.69862514200086,-31.82316230596668
-63.074442200308965,-31.7864736157482
-63.049296587937576,-31.59456111741014
-62.928383609254354,-33.044615868757354
-61.32813481770433,-30.95314514074374
-61.65284074640322,-30.28996452586723
-62.50164611461294,-31.958440152278722
-64.23585580516635,-32.89749040357813
-63.015892442364546,-30.874750602003694
-62.48363487716104,-29.34860638375251
-63.45133924854649,-31.8180205105242
-62.85772136779853,-31.14952053352533
-63.16165848429447,-30.944541345102305
-62.26959209128306,-32.15996549556932
-61.48896771014865,-32.170466165501615
-63.338017506753914,-32.540770347965214
-63.09616587661926,-30.140402840881617
-62.76252830925495,-31.883711473825784
-61.936349883295605,-31.33722613759369
-62.764711866134874,-31.310210985980135
-63.32190765799689,-32.76843080597674
-62.96247893930394,-32.13119507324003
-63.51802042557115,-33.51676557072291
-64.23124961889545,-31.677439703628938
-65.17897108143254,-33.16422378438838
-65.64792463629793,-33.65509327684603
-66.9700501796061,-34.047894474135205
-66.14668846705388,-31.661587857321848
-67.39839913570701,-33.71481115528061
-66.92786929016808,-34.27970023750063
-66.11052431007774,-33.778541819709645
-66.89872202831602,-33.83532305519774
-67.32598764304169,-34.49742843219469
-66.71761814216427,-33.056441551460914
-67.71064467659978,-34.164830737549785
-67.00336894240725,-33.920113215572236
-66.27953857121253,-34.42492245088765
-65.63220936964245,-33.80561699880351
-65.42949179123104,-32.369872578515874
-66.88728727549929,-33.36636349234568
-67.66948044429591,-33.529584121294356
-66.48702544550018,-34.48681428988562
-67.30729756410933,-34.91787273355612
-67.35996242656023,-33.46211253820905
-67.57049083278757,-35.20714912802199
-69.86780326334495,-34.189646803358485
-68.70906882546804,-33.159855602135295
-68.3141555995586,-33.39655387382844
-66.83681507107636,-33.04245698614198
-67.11363470967609,-32.07939665659581
-67.18235383299424,-34.46716439111169
-68.0326750517857,-33.10159278937533
-69.45823589684896,-35.29257608828585
-68.92112508618243,-33.80726146008459
-69.42054497426238,-34.480667426101334
-70.37556494792052,-36.352256895165056
-70.74535628118215,-35.71437392901754
-70.8861647507072,-35.17807324570127
-70.95886247431174,-36.037578205138416
-72.14714026427585,-35.68456442903442
-72.59051928895285,-35.52025516546746
-73.04974294594001,-35.778006513427584
-74.85035907788574,-35.7242973814726
-75.20588179925211,-37.141535691576486
-76.83698131751801,-38.32308588671674
-79.241381869202,-39.75477141289125
-79.78059617307687,-39.918056805807055
-78.34795382363633,-40.65886069499671
-78.40588652612398,-39.13319380660539
-77.04578400833635,-36.80904019108653
-76.42731587647239,-38.96805577902883
-76.59713033910526,-37.37896916127972
-77.07501974476072,-38.86040896049916
-77.80053624125654,-37.1366648423505
-77.20234048902408,-39.77651457233567
-76.72805168403193,-39.71426691289894
-76.32445626060927,-39.8565109035233
-76.58038894079863,-36.962643467693674
-74.22843536738307,-37.72321641099258
-73.46998042448102,-36.2672443576149
-73.41608554876295,-37.32926823616519
-72.00951706248766,-35.561364213871556
-71.91300507692837,-36.012626162204896
-73.4508340984044,-37.78837623237423
-74.33915477486055,-38.00422779059906
-73.25841379268915,-35.77185803955335
-72.31800823400081,-35.798709853196605
-73.3815712124592,-34.02553520566489
-72.40808037688494,-35.770007410863506
-71.88420792450383,-35.681398102627014
-71.78182876462495,-36.05154902473575
-72.04782890225803,-36.27837564752019
-71.8326231097263,-36.44706007872653
-70.7078386290968,-35.03163174814219
-70.28432630380843,-33.889196453626
-69.5179431467819,-36.31846648121102
-69.70089745413199,-34.36527920032837
-68.97193307445157,-34.41379379147328
-68.812992766348,-33.79878224687295
-68.59002880418673,-35.37809859729595
-69.28206172622234,-33.86914506315601
-68.039944814072,-32.49797065086148
-66.31791261935831,-31.308832784221213
-65.63676985261495,-32.798322696343796
-66.36670536685335,-30.580708530603083
-64.53739439989208,-31.979381890426573
-66.20610373151439,-32.8433240140778
-68.22332148092042,-32.994378254427666
-67.70463377484222,-34.68354854318859
-66.29563532459359,-33.819475041809824
-66.2884117405398,-33.63747355343823
-64.99958709201078,-34.218455735442774
-65.02907550675643,-32.26338486483773
-65.53845051893882,-31.566008414955146
-66.37870264328,-33.12092143196685
-65.84033314190819,-33.63711296496499
-66.56482077043249,-32.798642653642055
-67.27948762146266,-34.39872180313056
-66.6066188199786,-31.613221901632645
-66.54146296151686,-33.18590745177247
-66.49441421788671,-32.89965401086815
-67.56405104747068,-34.01684672008394
-68.5075000881601,-35.12816953189626
-68.66743849542178,-35.40107046681831
-68.97863008769475,-34.297061020828906
-68.39750705475502,-32.89363423011909
-68.60093435378003,-35.95261830174838
-68.98698368955226,-33.236161324269965
-69.26068405086477,-34.82896989486617
-69.69579634324376,-32.81736577412883
-69.68176591100662,-34.33517606235004
-68.18614174239377,-34.31438213737239
-67.83958595635497,-34.30431186309006
-66.8373312836947,-32.06666325558328
-66.73851213312248,-34.61925109600358
-66.12349466803535,-31.4349816304835
-66.18298051723468,-33.37118512402871
-67.9701721970743,-34.07826365625835
-67.4015835502609,-33.395559566997285
-68.66865233981895,-33.18928942427637
-69.3085740206965,-33.82271611060187
-69.79397287837398,-33.753479439936726
-68.9294429320495,-34.17844302846334
-69.85136829128335,-36.31490605754687
-69.54207036717621,-32.70615682075069
-70.3752986954862,-36.336675803426914
-70.41640534548517,-36.874663376445135
-70.28177600469486,-33.850849752615886
-71.02467098108275,-35.57026743466887
-71.25015760502902,-34.38579131649001
-71.56488023983208,-36.26616352750554
-70.26880130283429,-35.27428184120992
-69.74538396674207,-34.866857287740544
-69.26319805566027,-32.32904920390925
-68.85915743317223,-35.14487486666443
-69.02130562359552,-34.90772199799025
-68.13241294049966,-34.04428535743243
-67.35726547652017,-33.95255233983167
-66.74208773116499,-32.7415856013996
-66.26553567455687,-32.25209064762302
-68.11460728902266,-33.59447385749249
-69.06267071879512,-35.49704310493531
-68.02863331335053,-34.58665461711484
-69.0034650796086,-34.20468886781325
-68.48006910595879,-33.80495244195747
-68.46432857592116,-33.5747740108696
-69.44607752019967,-36.034703456169275
-70.39602310785833,-35.30028163352752
-71.45057585509949,-36.70055639402425
-73.07365038286673,-36.36515389937827
-73.63049698689572,-37.74033450511436
-75.65225080928724,-38.07012577198003
-76.7449155458084,-40.046028763836595
-75.58913890108819,-39.14408073578018
-76.16873871580786,-38.60285698713325
-75.02647681750994,-38.72877730809136
-73.34258353612647,-35.62285893079495
-73.6547212025447,-38.368727222939526
-73.93721512449109,-38.211779842881874
-73.9972738420447,-37.79175578328881
-73.20673861666954,-35.181644660475605
-73.44700389686504,-36.08554604311016
-72.84375324622177,-36.29339374032692
-72.8866844447537,-37.157230470158126
-73.769546608767,-35.45713210743494
-72.84596770898493,-35.36732238911346
-72.78925846421959,-35.105720228239626
-74.04295701037627,-38.92110805243673
-74.48506566518753,-39.83136050480118
-74.15265277230671,-38.043184733686374
-72.8916523621976,-35.50600978952556
-71.71796426644622,-36.31790687821927
-71.77907695313593,-33.89747978517142
-70.77696416115916,-35.42271293988641
-71.22386469842077,-36.629696470725406
-70.50322492829685,-36.59329171222778
-70.78108419640688,-37.35181214560493
-70.96322825896998,-34.39537576727809
-70.86311789354593,-36.190343985293666
-71.9697683249556,-35.743865826795
-71.82072378367197,-36.15670522103081
-71.08212169228115,-34.54715214253799
-71.31557514261583,-34.05567046847584
-72.72588522237695,-34.04394289421328
-72.33378433974494,-36.38322533588171
-70.04064480164402,-35.37193707804711
-69.3823175385697,-33.35209728914854
-69.66474344171725,-34.39451492762497
-68.32700664720997,-36.071616243180344
-69.13928555316862,-34.86754708656376
-71.49372181867692,-34.675237220741764
-73.01015472287602,-35.506759126384146
-73.51238580230142,-36.920013844514784
-74.75667359204766,-36.740459005578415
-73.51891682849869,-37.083419256320376
-73.66477452877497,-37.236003620259886
-73.84985153502639,-36.616246164906606
-73.38726981992772,-36.43204181114541
-74.41761838484423,-37.977922884081565
-74.48279385873455,-36.22115035078672
-74.64680268818675,-37.424315292436376
-74.8462723801624,-38.55733744708738
-76.41941012265794,-36.401312889474205
-75.64108742477977,-38.52687282746532
-76.25410142469424,-38.04898695308678
-76.40861067762913,-38.53377613906665
-77.78882071975364,-38.74265651371031
-77.81880806579545,-39.552144656316614
-78.02602093608648,-37.61009144084589
-78.24129978122019,-39.44027146669292
-76.57784804919628,-37.31268296220311
-75.9059249083309,-38.13327067155551
-76.87230164026832,-38.65337664235789
-77.17331933684731,-39.18209970624737
-77.35692501214831,-39.063492371608014
-76.97313849478031,-38.854823105201056
-76.69919375960995,-40.11247851376428
-75.93350745557908,-38.392206281313854
-74.86927668507482,-37.237804985718455
-73.49355973895715,-34.81388667230577
-72.46495127290176,-35.467102336969965
-71.13742258656751,-34.560070299800024
-70.59782491469934,-33.48939875108646
-71.30128523419111,-36.238954565059245
-71.75248024804917,-35.980568148875555
-71.39266275122814,-35.48213473659954
-71.20312396527711,-35.78891782406998
-70.76953993830345,-35.522962673065344
-71.18573084894213,-34.60800093318781
-70.77096334724592,-35.31714478251385
-70.27578186661098,-35.47184136851261
-70.81235019773516,-35.989168176464624
-70.4796366159695,-35.203717104927264
-69.27257168749594,-35.71818892778231
-70.59547735717794,-35.6951983538486
-70.85361073262162,-35.279483107800935
-71.23402784641364,-35.740478434318085
-71.30540785050906,-34.29031746444722
-71.63870803269204,-34.93349488175542
-71.36230887638122,-36.19629470563215
-72.15679488500396,-36.20428498879147
-70.18510582395349,-34.16859460284674
-71.44288844592492,-36.69277336845505
-70.65209297575288,-34.15719036226434
-70.66917286690989,-36.50383452304611
-70.73014876555426,-35.69809984031163
-71.90726351885819,-36.60164190162339
-73.58929063297143,-35.82334024321605
-73.58724225968686,-36.590514179966945
-73.84907126754733,-37.97825919287415
-75.00368479442044,-38.251257401665136
-75.33333326107872,-39.6979784123351
-75.03354304223738,-38.47801360500722
-76.4323430639882,-38.6863307438471
-78.264791285892,-39.61523331747738
-79.37917488697744,-37.958115974081316
-79.27504212707434,-39.28674443424272
-79.97784197741703,-39.34665820886437
-80.5706113735008,-39.57181205665341
-80.14314524634415,-40.145656396072866
-79.527904112318,-38.332749741648186
-80.18976532083447,-40.061783662745825
-79.57501124800244,-41.74754663207416
-79.20223120587447,-40.575810619214835
-79.93614758135732,-40.2134309443063
-80.88708921724452,-39.536914316337445
-80.37112375190146,-39.309157410845664
-81.6904293982161,-42.15662313415403
-81.22877393900897,-40.543168890795194
-80.14933574097046,-40.67547487048873
-79.94835366774718,-39.66807568046152
-81.49477835009536,-42.310889515283385
-79.79912057408505,-38.63886366830495
-80.20597771202993,-39.18452090280679
-80.56589764686808,-40.95860151173632
-82.2842953025696,-41.35166519603838
-82.47762838660243,-41.062611972079345
-82.57859846337665,-41.53181372130473
-80.62877079555992,-40.723132335585206
-82.37666765370025,-42.0221477125441
-81.60184684806012,-41.057288252130334
-81.52631113671625,-39.70351401706823
-80.12801300056876,-39.92456335007243
-81.07899792406101,-40.26975397238315
-80.67147400922383,-41.10490559829773
-81.59586826896232,-40.2302871719997
-80.33616191721593,-40.1853728728776
-81.36939209564238,-41.176540912759855
-80.62349459149198,-41.29318220896586
-79.75909635465096,-39.87534629751842
-78.7056643483573,-38.76915822858773
-79.56708361931031,-37.970087529272334
-79.31023577038947,-40.66069560693478
-80.53291025799581,-41.22749999533938
-79.89685220425878,-41.45364518042218
-78.4524547268663,-38.98544112678539
-79.60864108394252,-40.927807328980045
-78.55892395685773,-39.67262066319188
-77.37099841342585,-39.308535387830744
-77.70319491624731,-38.641435387979335
-75.90376178129729,-36.88431020288434
-76.66040896123974,-38.18346250708458
-76.98043790914076,-38.16261561750648
-76.1290909313236,-37.87144771073623
-76.35019359341811,-36.90649686413047
-76.12480928596726,-36.776089272698556
-76.73883756415725,-37.865309037539866
-78.02414705134086,-37.90964404543806
-76.83423926932797,-39.9702157228438
-77.71923418115301,-38.66842653658651
-77.34692208448223,-39.113994205989755
-76.84714288749869,-40.20802683694115
-77.12824960291321,-37.02589947900495
-76.70042897164976,-37.60004332692287
-78.58248884240702,-39.46481394712397
-78.90565988584022,-39.61360087800718
-77.78648698938846,-38.5312397762952
-78.24167023586739,-40.87949396910137
-77.88960353951161,-39.536486836398296
-77.49353554835429,-38.21218010318924
-77.4497308043409,-40.50221518425058
-77.8053717431847,-38.11083225650232
-76.34803569289416,-36.60218601539783
-76.88984690728995,-39.947678954293245
-75.8272400121736,-36.20775932715812
-75.96398566082549,-38.043286280610914
-74.14590125434908,-36.71022209299263
-73.24178793217413,-36.68616134727764
-72.65006221075268,-36.633027176774746
-73.1318424273478,-35.856485846035554
-72.65505009909769,-37.63571987940636
-73.461940757183,-36.97517051245753
-74.19721191543557,-36.20523419600321
-71.90226048181304,-36.09221355941765
-72.40010074590249,-35.571219348242835
-72.98580731317782,-37.369763748123844
-71.4449296992858,-36.02352107708392
-70.8794993684069,-35.05315290479119
-69.32005261216294,-35.58379220190318
-70.42855299429972,-35.2147010491494
-71.3248550473771,-35.56488631615825
-70.81515729115398,-35.9227911617667
-68.89264119152597,-32.91584372884281
-69.49330546502848,-34.50964156782846
-69.80837327553797,-34.90934871808755
-69.70185178805116,-32.90930241597076
-68.90970272551769,-35.87886035907404
-66.77063247407051,-34.289709111312334
-66.63659817633686,-33.29491514602859
-65.56769457928247,-31.96018557195526
-63.37857665215554,-32.47273254592632
-63.915264582587845,-30.638084036877526
-63.70123635850501,-30.848168829225013
-64.48832173001358,-32.62100244959137
-66.0805551581152,-33.58539041424993
-66.73758083610007,-34.17481476153496
-66.29415716235881,-32.07315926794379
-68.68385613229103,-34.79579651928224
-68.27609339753289,-33.066614345340646
-69.03220645325234,-34.9063483019963
-66.83317992649039,-34.39264159792846
-66.86830674717503,-34.129112675748644
-65.29060705580115,-33.7156911650103
-66.2353959621726,-34.05758042169028
-66.85610929502522,-33.69451400366405
-66.10327937607657,-33.76207335014912
-64.09044285129777,-30.40676790204754
-63.84314786898476,-32.028885376791294
-63.06234732998669,-30.967035658911268
-64.88501896575353,-33.404282290082605
-64.77213219492172,-33.80936338040233
-65.38309205968035,-32.5553067049678
-67.37919703651441,-32.08207711914817
-65.9608993968297,-33.56275914812166
-63.293802427844355,-33.16475117753673
-61.81034442554237,-30.971380065475202
-60.918109239461515,-29.50991897283932
-60.57232822286039,-30.402807262393377
-61.12777324172647,-30.51710038771238
-61.6288507340098,-30.612664591663176
-62.047559971473824,-30.036434580418966
-62.19935646380988,-31.61824312054888
-62.15454966384412,-31.169308700471383
-60.64132361824866,-30.751264321304372
-61.76497384280333,-32.02932954687696
-63.051552762528715,-30.00199020891426
-62.76868971936013,-32.61696823624236
-62.417459641695714,-31.94989996080022
-62.80723127649778,-32.633753077558545
-63.3974129823285,-31.66149830584892
-63.13004146234058,-31.376118919906975
-62.92777413710868,-30.685960221085615
-63.130001756979205,-33.34368681409036
-61.7353319574425,-30.770609759505327
-61.68086050418603,-30.17008907013531
-62.230681167747974,-33.03243481347224
-64.30093873017465,-31.893539091689377
-64.74454367073517,-31.614341568298066
-64.25311496373439,-31.90183684518286
-64.97038506030722,-32.462060046419765
-66.19435340974853,-33.82404018457634
-65.4351789746171,-32.55555531258398
-67.25135737366155,-32.67340594770992
-66.23499838767788,-34.02650139913325
-65.70295260050281,-33.83298000303502
-66.78393208883203,-31.787842161207106
-66.86176460175632,-34.53148983296496
-66.53928346040041,-35.21234873392883
-66.66584274899257,-33.26253527788308
-66.92991855913304,-31.964767425607967
-66.43568826738411,-33.6349491548139
-64.81148951407526,-33.27978981012258
-66.25584912639819,-32.680138354924914
-66.76166595800069,-34.39716764332259
-67.58816878366655,-34.57896448940963
-67.0523145650763,-33.53929091397133
-68.1209876219852,-33.42086174358282
-67.58099433838629,-34.10843514848545
-66.4059812092752,-34.20343244563024
-64.90538833894168,-32.705906030456255
-62.63920322771206,-31.263988381280154
-62.311488625214785,-30.62258229715672
-62.83496472443235,-30.57396817661467
-62.99593600706301,-31.275170740418066
-62.5427360344654,-31.545055173560097
-61.41770730858859,-30.068936191526905
-61.956751107069586,-30.49390913835976
-62.325678793429354,-31.0336331266878
-61.93803816937068,-30.502550780568907
-61.60404691257533,-30.110094096846996
-61.09567183881597,-30.07433644569122
-59.258034366863406,-29.45786978897544
-59.27619933470427,-29.121517275585234
-59.570413430486546,-30.163991374575765
-61.017108602679585,-30.834297267416545
-60.50646418678483,-29.51651264097349
-60.9575319945296,-31.52114655473506
-60.716565813229,-30.5638810584825
-61.623175284592094,-30.355417938895116
-63.28045263828925,-32.29105220820221
-63.56034565959773,-30.43659671810406
-63.49658115011728,-31.364224663356065
-64.93095888460421,-31.809411908810052
-63.904394741783065,-31.245778744524312
-63.48549887521832,-32.17640117593647
-63.48935631467163,-31.78046855166281
-64.48350174613397,-33.67526061735083
-64.90464790530267,-35.59181355771924
-64.76420032492328,-33.895442297247655
-62.99849265076775,-30.472724007139902
-62.85489622068012,-31.706612569413878
-63.08878773194313,-32.5785509426243
-64.92315382228122,-31.978565622510864
-65.89381426861586,-31.81941242010875
-66.17036639389421,-32.2573945802555
-66.45981216779884,-31.54555419971906
-67.07495483709417,-33.389996007636974
-68.95680595301596,-34.07383941820473
-68.65389511651553,-34.991211249846764
-68.5176186876348,-32.45909565245616
-69.23994699808529,-34.10262258665118
-68.88107333841837,-36.139363878031936
-69.12273203089889,-32.56076739301631
-69.7630869004619,-34.60488965238139
-70.22937023119462,-35.008278825122716
-72.07623805021689,-37.11274857289584
-73.88689372858323,-36.205440546802436
-72.95107811742533,-37.542697039479854
-73.48120174392264,-36.18809378724667
-75.21791594250625,-38.076627641380924
-75.43235544551678,-39.87155834664845
-76.2536138038767,-38.834827965492266
-77.2698707232393,-39.84962656466563
-76.33843934902602,-40.42157326213114
-77.40941473906207,-36.43989595708034
-77.6865919833354,-38.382178231100625
-78.09805006734499,-39.52259898680087
-78.58525983320129,-39.50676424700569
-78.32733084673941,-38.072947843520524
-77.50522661908003,-38.59636446784854
-77.41499181835651,-39.64021590198617
-78.21889192118854,-39.10031836552032
-77.19191003844743,-39.88786951186363
-76.50062287710541,-38.581051333154385
-76.34893549807457,-37.40633385239748
-75.70190619657122,-37.36550928850665
-75.02193157413458,-37.885499069633376
-72.86049519000548,-36.59206385781865
-73.79595132188679,-36.84166999087543
-74.04987695731296,-38.14489594187482
-73.65253533658188,-38.51489336378084
-72.86008629941335,-37.46359808659668
-72.16516571352459,-37.09163565093635
-71.1613363974633,-35.36230160881241
-69.56928166360754,-34.6116837101562
-70.34866713219253,-35.643625252480454
-68.96599812276985,-33.1567547735434
-68.31860763710044,-32.756158430357914
-67.89228867173955,-36.706518314471595
-67.84598759565493,-32.81337937978072
-66.52680944022927,-34.67935654057962
-67.40034544400946,-33.74523243357342
-67.265867903949,-34.302511897699155
-66.6599412600811,-34.2763695472439
-65.94602960980173,-33.189001177528326
-66.32024918817204,-32.09763151110659
-66.81290902121681,-34.42531704188912
-66.50069741758543,-34.291706718730715
-65.48832968227877,-33.963665047200344
-66.3621563786746,-33.09127402398955
-66.29195210973626,-33.84148365801807
-67.25228250371184,-33.18400232222047
-66.09159269181916,-32.87026602036859
-65.57581838376214,-33.93980917281676
-66.6173450377263,-32.10555818746518
-67.86727956157063,-34.60976327945267
-67.53192991589687,-35.89751517596879
-66.72417036937068,-32.5000774068068
-68.4196146057499,-35.46302482130986
-68.75943722562273,-32.96035391839754
-68.26168442816743,-34.37793005945627
-69.89496755180923,-34.65711723591776
-72.08663203687638,-35.44236480433104
-73.35836473575104,-36.10215522726896
-72.45121433329156,-34.475715221870644
-72.15605040218946,-35.396315401737795
-73.46902458130678,-37.216711751900945
-73.45726451079135,-36.81877098781542
-73.34717210706245,-36.62416231994923
-73.93270305254345,-36.18721773976907
-72.06834028750957,-35.99390797866377
-71.43284100647573,-35.34130257605531
-71.47883840987105,-35.53804958796979
-70.4451478277146,-33.65148778487648
-70.81428735056787,-34.50496200613407
-70.33342492659949,-35.82567961633157
-70.61220215352726,-35.87194482424773
-71.7820273330115,-35.77214559325553
-71.01641946083967,-35.2641451540025
-70.25782395192158,-35.671918375288335
-70.62339921524999,-36.77506256268545
-71.2545107213434,-36.85535489391912
-70.63755896709122,-37.32207399413264
-69.72390262150515,-34.44433302923795
-70.68144267844994,-34.432407516765196
-70.32865865225801,-34.00695107247586
-68.55480881591345,-35.75175841997782
-68.78606991594579,-33.11158470159011
-67.19749982369731,-32.36020842482304
-67.56440050490373,-33.876865792148735
-67.09723936267132,-34.06983657948857
-65.99916624268427,-31.974772711001044
-65.69256507037667,-32.52225719214217
-65.63021677142828,-32.63815628550053
-66.68686785407088,-31.597088386971745
-66.629068167517,-31.7760850474578
-66.72688127447452,-33.39917002225798
-67.18779364173535,-35.49429009563041
-67.77628475265332,-34.432380991564244
-68.88077697721242,-34.82491615034947
-67.5426185990571,-33.62350625319108
-67.58263173599016,-35.64976565726587
-68.94916375857838,-34.86791610117957
-68.28632725818123,-34.31289025691699
-69.43601331577642,-34.50118007669576
-69.17462961022571,-33.080572515695174
-68.32200036143296,-36.254329593784256
-68.43663070408837,-35.288440278226865
-69.03392308216722,-34.5812887522881
-69.19273415537317,-33.82288486115503
-67.83991024914569,-35.20759624995262
-66.7450103663981,-32.10277962697722
-66.9908809640051,-33.89105546854928
-66.81285685851883,-35.03846926066064
-67.84227776333238,-34.148155845931434
-67.11973301057338,-34.89444295360611
-67.70107568128763,-34.175250392069344
-68.12787161495162,-33.59274429033825
-66.92653607834893,-34.37522844713629
-64.37981406859205,-32.37520876428038
-66.09192573527159,-32.584115876230285
-63.96858539706471,-32.34318361025587
-64.6700366147523,-31.449169078687124
-65.42176257568504,-33.75358243823416
-65.19493996813547,-33.627827474840636
-63.75611847532449,-30.82664288900895
-63.20308554305643,-31.42609110714298
-62.86887595669345,-31.447594194873936
-62.15416676523666,-30.396608393807035
-61.962670107840374,-32.092254576287104
-63.582206406623484,-32.74787360196467
-64.78434815731875,-31.12217800741464
-63.4234180047016,-32.17212182779587
-62.36973427196779,-31.405242500544194
-61.244471989340674,-31.10562151204738
-60.861667453865834,-28.501327070013954
-62.071148113491134,-30.840412605024703
-62.55822646064979,-31.139405365622952
-62.018883102589065,-32.00367321874796
-61.76126881609717,-30.597926772548043
-62.089215032787195,-30.109332975743555
-60.50608461488558,-29.976753064187786
-60.29515110538041,-32.1457282178828
-59.70374502659175,-27.73365510037517
-61.166108112524746,-28.737096955165917
